3.5209e-01	2.2182e-01	3.0841e-01	4.0804e-01	4.8915e-02	3.0365e-02	6.8114e-01	1.3855e-01
3.5355e-01	3.8430e-02	2.8177e-01	3.2314e-01	3.7074e-02	2.1252e-01	4.0927e-01	5.8615e-01
5.6113e-01	1.2726e-01	4.1164e-01	4.3229e-01	3.6132e-01	6.1409e-02	1.1911e-01	3.7627e-01
4.2231e-01	4.6926e-02	2.1688e-01	9.0272e-02	2.9562e-01	2.6723e-01	5.6527e-01	4.0783e-01
1.5971e-01	2.1264e-01	3.7413e-01	8.4695e-02	2.2098e-01	2.8446e-01	3.7911e-01	4.0303e-01
2.7975e-01	7.0149e-02	3.0820e-01	3.3482e-01	2.3654e-01	4.1331e-01	1.1458e-01	3.9890e-01
3.7460e-02	9.7870e-02	5.0826e-01	7.2851e-02	6.4901e-01	4.2212e-02	5.4465e-01	3.1331e-01
5.4297e-01	2.1795e-01	4.5736e-01	3.0346e-01	3.9578e-01	5.3482e-02	9.0884e-02	3.6061e-01
2.5459e-01	2.0521e-01	1.3211e-01	3.3137e-01	3.4283e-01	3.0833e-01	3.7503e-03	4.1020e-01
5.1295e-02	1.7512e-01	2.0688e-01	4.2653e-01	8.8381e-02	3.4209e-01	2.4539e-01	5.3776e-01
5.3302e-01	2.4911e-01	2.7553e-02	4.8051e-01	1.6610e-01	4.5761e-01	7.1940e-02	4.4502e-01
3.0760e-01	5.3965e-03	5.3303e-01	2.2959e-01	1.4290e-01	6.4260e-01	3.6777e-01	2.2094e-01
3.7150e-02	3.2605e-01	2.2905e-01	3.1009e-01	3.8296e-01	7.5789e-02	6.1813e-01	1.8208e-01
2.9019e-02	9.8529e-02	4.8996e-01	6.5665e-01	1.6573e-02	2.2856e-01	4.7667e-01	4.0755e-01
5.4204e-02	1.1285e-01	3.7102e-01	4.3809e-01	1.6727e-01	3.7508e-01	3.3507e-01	3.5529e-01
4.7315e-01	3.4467e-01	1.5052e-02	1.8539e-01	3.1433e-01	2.6999e-01	5.7218e-01	2.4105e-01
1.6239e-01	2.1842e-01	3.5450e-01	3.4669e-01	2.7882e-01	4.0566e-01	8.5243e-02	2.1877e-01
1.5801e-01	4.8910e-01	4.7462e-01	3.4146e-01	9.0743e-02	4.2784e-01	1.1381e-01	3.6144e-01
1.0619e-01	3.8044e-02	1.9916e-01	1.0660e-01	6.1958e-01	4.2773e-01	3.8320e-01	1.3968e-01
2.4625e-01	2.9488e-01	3.0546e-01	2.7277e-01	1.2789e-01	4.0659e-01	3.6055e-01	1.7968e-01
5.0739e-01	1.0945e-01	3.8300e-01	5.1083e-01	3.5985e-01	2.6484e-01	1.3095e-01	1.4554e-01
1.8765e-01	6.6983e-01	3.3545e-01	3.7147e-01	3.8204e-01	2.7445e-01	4.4343e-02	2.5644e-01
1.2632e-01	7.1252e-02	4.8454e-02	4.7513e-01	4.4015e-01	4.1628e-01	1.9544e-01	3.1159e-01
1.6996e-02	3.3349e-01	2.3861e-01	2.6746e-01	1.4875e-01	4.6140e-01	3.5156e-01	3.9820e-01
4.2777e-01	3.3699e-02	6.4895e-01	2.0148e-01	4.8047e-01	3.9234e-01	3.6672e-02	1.8694e-01
6.3274e-01	3.9425e-01	2.0122e-01	6.8163e-02	3.5572e-01	2.2081e-01	5.6302e-01	7.0454e-02
2.0948e-01	1.5930e-01	2.8052e-01	2.4940e-01	9.3964e-02	3.5200e-01	2.9370e-01	3.7029e-01
1.2848e-01	4.4220e-01	1.9746e-01	2.0532e-01	4.6098e-01	2.8067e-02	2.4469e-01	5.9022e-01
1.6683e-01	4.5140e-01	1.8783e-01	4.7827e-02	4.4077e-01	4.7257e-01	4.2847e-01	1.3257e-01
4.6308e-02	2.8679e-01	1.6383e-01	7.8834e-02	7.4057e-02	5.2791e-02	8.4727e-01	6.7250e-01
5.3156e-01	4.6406e-03	4.8071e-01	2.7728e-01	4.5406e-01	3.8303e-01	2.2195e-01	1.7849e-02
3.2175e-01	2.8967e-02	1.2933e-01	2.2848e-01	5.0137e-01	9.7459e-02	2.1737e-01	6.4598e-01
2.3315e-01	1.0403e-01	1.2262e-01	2.2797e-01	4.6270e-01	3.2544e-01	3.4932e-01	1.8631e-01
2.1487e-01	2.3482e-01	1.8269e-01	1.3008e-01	3.5473e-01	2.7154e-01	5.0734e-01	9.5043e-02
1.5606e-01	4.4429e-01	6.7866e-02	8.8330e-01	2.6329e-01	4.7492e-02	4.1213e-01	1.8238e-01
6.5814e-01	6.5472e-01	3.2386e-01	4.5752e-01	1.7332e-01	2.8260e-02	7.6273e-02	7.0137e-02
4.8295e-01	2.6353e-01	2.6122e-01	3.6655e-01	1.7786e-01	4.3803e-01	3.2435e-01	6.3861e-02
4.1980e-01	8.8079e-03	1.2359e-01	3.5759e-01	4.9442e-01	4.1272e-01	3.5216e-01	1.3662e-01
6.4301e-02	1.3025e-01	1.9335e-01	3.2637e-01	2.3606e-01	1.3725e-01	5.3237e-01	2.8377e-01
7.2306e-02	5.6518e-02	2.6931e-01	4.2221e-01	3.4920e-01	1.5347e-01	2.6640e-01	4.3268e-01
5.9939e-01	1.5210e-01	2.8872e-01	5.4531e-01	2.2684e-01	9.8431e-03	5.4012e-01	4.9726e-02
3.1114e-01	5.5390e-01	7.1878e-01	2.8261e-01	3.7595e-02	3.3489e-01	8.9866e-02	3.4541e-02
1.3218e-01	3.0730e-01	4.8157e-02	2.9147e-01	4.7486e-01	5.3405e-01	1.7432e-01	1.7966e-01
8.3083e-02	3.7104e-03	5.1754e-01	2.4198e-01	1.2639e-01	1.1470e-01	6.4928e-01	6.6633e-01
3.5756e-01	4.6852e-01	4.8105e-01	1.5439e-01	1.3397e-01	1.7875e-01	2.6541e-01	4.6622e-01
8.2314e-02	4.0831e-02	4.1130e-01	3.6056e-01	3.4363e-01	3.6431e-01	2.7320e-01	2.9083e-01
4.0721e-01	1.6443e-01	1.7043e-01	2.4328e-01	4.1831e-01	2.1712e-01	4.5076e-02	5.5316e-01
5.5385e-01	3.6807e-01	1.4991e-01	5.4256e-01	2.6230e-01	1.7464e-01	2.0849e-01	2.8607e-01
1.4649e-01	1.3988e-01	3.9199e-01	3.6111e-02	2.4376e-01	3.6182e-01	3.9246e-02	6.3050e-01
1.6399e-01	5.1746e-01	6.8145e-02	1.3752e-01	4.4203e-01	1.1630e-02	4.4925e-01	6.0020e-01
2.4095e-01	3.1308e-01	3.5840e-01	4.6090e-01	7.9396e-02	2.3894e-01	7.0687e-02	4.6377e-01
3.2765e-01	4.1515e-01	4.4004e-01	1.3952e-01	2.2335e-01	2.5792e-01	4.8873e-01	1.0360e-01
4.1523e-01	1.5660e-01	1.7677e-01	3.0288e-01	8.1219e-02	4.8252e-01	1.2837e-01	5.3431e-01
1.6388e-01	1.1443e-01	3.0982e-01	7.0772e-02	3.9965e-01	1.4066e-01	5.4540e-01	2.9766e-01
4.2661e-01	2.1081e-01	2.7566e-01	5.0861e-02	4.3901e-01	3.8760e-01	2.9709e-01	2.3768e-01
2.4055e-01	1.1695e-01	2.4206e-01	8.6556e-02	3.6567e-01	5.2482e-01	2.9258e-01	1.5754e-01
4.4835e-01	4.0334e-01	3.4632e-01	5.9169e-01	3.5329e-02	8.7948e-02	3.2567e-01	1.3364e-01
4.2186e-01	2.8817e-01	6.4754e-02	3.7243e-01	1.4275e-01	3.8600e-01	4.3516e-01	2.7601e-01
1.6597e-01	4.6426e-01	3.3125e-01	1.7206e-01	4.5522e-01	2.4574e-01	1.9783e-01	3.7439e-01
3.5009e-01	1.4136e-01	4.2265e-01	1.8626e-01	9.6646e-02	3.5677e-01	3.6493e-01	4.2759e-01
3.7980e-01	2.3747e-01	2.6226e-01	3.7604e-01	2.7225e-01	1.9839e-01	2.4506e-01	3.3987e-01
6.4836e-02	3.8908e-01	4.1367e-01	2.6298e-01	4.5432e-01	1.1049e-01	4.8098e-01	1.5900e-01
1.2874e-01	1.9846e-01	2.3664e-01	4.7533e-01	4.2325e-01	9.5500e-02	2.8219e-01	2.1901e-01
2.6441e-01	1.9396e-01	8.9462e-02	1.8118e-01	3.2859e-01	9.1091e-02	4.4410e-01	4.4746e-01
2.2843e-01	5.0116e-02	4.0021e-01	2.2758e-01	4.3677e-01	4.8413e-01	2.9779e-01	4.4805e-02
4.9114e-03	3.0333e-02	1.3003e-01	5.0216e-01	2.5221e-03	7.0626e-01	4.0201e-01	5.3565e-01
6.3575e-02	1.1890e-01	4.6351e-01	2.3402e-01	1.4568e-01	2.8568e-01	6.4105e-01	2.6607e-01
5.9674e-01	4.8678e-01	2.4166e-01	9.1156e-02	2.2083e-01	1.6745e-01	5.3343e-01	2.7503e-01
5.1794e-01	5.3712e-01	3.1976e-01	2.0835e-01	2.5873e-01	3.1749e-01	2.5468e-01	1.8651e-01
1.9240e-01	2.6473e-01	2.9619e-01	3.8446e-01	2.5572e-01	2.6386e-02	4.6398e-01	2.3192e-01
5.9166e-01	5.9125e-01	3.4933e-01	3.0548e-01	2.6352e-01	2.0442e-01	1.3250e-01	1.5184e-01
3.1585e-01	1.1046e-01	1.7107e-01	5.2620e-01	1.4168e-01	5.3943e-01	1.6097e-01	2.8820e-01
1.9988e-01	8.8775e-01	2.3929e-01	1.1505e-01	2.3253e-01	2.8324e-01	4.5364e-01	3.0620e-01
3.8313e-01	1.2380e-01	2.4547e-01	1.8829e-01	2.7392e-01	4.5838e-01	2.5209e-01	3.2842e-01
1.7979e-01	3.3685e-01	4.1721e-01	2.7708e-01	2.7491e-01	7.1293e-02	1.7783e-01	5.3629e-01
1.5621e-01	2.8990e-02	7.3498e-02	2.0885e-01	3.7622e-01	4.2852e-01	4.6834e-01	1.8012e-01
3.2121e-01	1.8643e-01	1.0373e-01	3.6307e-01	2.1089e-01	3.9227e-01	5.0377e-01	2.6178e-02
3.1594e-01	3.8852e-01	5.7749e-03	1.1653e-01	3.8849e-01	2.1173e-01	4.6621e-01	4.3792e-01
7.4275e-03	9.4418e-01	3.6383e-01	2.6084e-01	3.0729e-02	2.2858e-01	1.1617e-01	5.6918e-01
4.4739e-01	4.7828e-01	6.5279e-02	2.8597e-01	3.9474e-01	1.7671e-01	2.5938e-01	3.9487e-01
4.0689e-01	3.5264e-01	8.8588e-02	3.4403e-01	7.8296e-02	4.7450e-01	1.5931e-01	4.5883e-01
3.6165e-01	4.1868e-01	4.2209e-01	4.5013e-01	1.2692e-01	3.3976e-01	1.8193e-01	4.9224e-02
2.1503e-01	5.5054e-01	2.0797e-01	2.9027e-01	2.7509e-02	5.7395e-01	3.8030e-01	2.3450e-01
1.7704e-01	1.2312e-01	1.9643e-01	2.4298e-01	1.4930e-01	3.7995e-01	2.9357e-01	2.8664e-01
2.7356e-01	1.7300e-01	3.3618e-01	1.0114e-01	3.0997e-01	3.2429e-01	3.8316e-01	2.4722e-01
3.2064e-01	3.6987e-01	1.8311e-02	2.8549e-01	3.4487e-01	3.8076e-01	3.0673e-01	2.8390e-01
2.5272e-01	2.2861e-01	3.4150e-01	5.1590e-02	3.5444e-01	3.7562e-01	1.8749e-01	3.4305e-01
6.5005e-02	6.3837e-02	1.2889e-01	6.7591e-02	2.8313e-01	2.3947e-01	3.3406e-01	4.1626e-01
2.7592e-01	2.2075e-01	3.5238e-01	4.5547e-01	4.8340e-01	1.0492e-01	2.0264e-02	1.1379e-01
5.0928e-01	6.9888e-02	4.2940e-01	3.1348e-01	2.8440e-03	1.5516e-01	5.7909e-01	4.1326e-01
3.9644e-01	2.7512e-01	5.3035e-01	9.6684e-02	1.6334e-01	1.1327e-01	2.3177e-02	6.9798e-01
4.6626e-01	2.8312e-01	4.5902e-01	3.0038e-01	1.9075e-01	1.1028e-01	1.4553e-01	4.8446e-01
1.8050e-01	3.4743e-01	4.3420e-03	2.7442e-02	3.3384e-01	4.3035e-02	7.0409e-01	5.8428e-01
5.3832e-01	2.1874e-01	2.5357e-01	3.1878e-01	2.3697e-01	4.5115e-02	6.1353e-01	2.2785e-01
2.4287e-01	3.4313e-01	2.7324e-01	1.0178e-01	2.9119e-01	6.3878e-02	3.7812e-01	5.1468e-01
4.7882e-01	2.8296e-01	2.3004e-02	6.5461e-02	4.7559e-01	7.4355e-02	5.0188e-01	4.8098e-01
1.8670e-01	2.4040e-01	4.4369e-02	2.7838e-01	1.8723e-01	3.1392e-01	5.3057e-01	2.5370e-01
5.6705e-01	2.6859e-01	2.0141e-01	1.1194e-02	4.5007e-01	1.4714e-01	5.2720e-01	2.9827e-01
2.9903e-01	5.6586e-01	5.6639e-01	3.6672e-01	1.7114e-01	3.9432e-02	3.4474e-01	1.3662e-01
1.9538e-01	2.4826e-01	3.1833e-01	4.1732e-01	2.7608e-01	3.4444e-01	1.9310e-01	1.2650e-01
1.5756e-01	2.6269e-01	4.1024e-01	9.4223e-02	4.2924e-01	2.1964e-01	2.1679e-01	4.3409e-01
4.9459e-01	5.0063e-01	3.7394e-01	1.5805e-01	3.5770e-01	2.1668e-01	1.0769e-01	3.0694e-01
7.8166e-02	5.4972e-01	4.2720e-01	5.2222e-01	8.0877e-03	6.1603e-03	6.6252e-01	1.5856e-02
5.1954e-01	1.5836e-01	1.5116e-01	3.0445e-01	4.7803e-01	4.1116e-01	3.0260e-01	2.6945e-03
2.8720e-01	1.7238e-01	2.2546e-01	3.0333e-01	2.7202e-01	1.0606e-01	3.5141e-01	3.7689e-01
1.3859e-01	1.9709e-01	3.0006e-01	1.3458e-01	2.2492e-01	3.6461e-01	2.6056e-01	3.7768e-01
1.1456e-01	5.6631e-02	4.6971e-01	3.5498e-01	8.0265e-02	2.6627e-01	3.2426e-01	5.6265e-01
3.2808e-01	2.6751e-01	4.6101e-01	1.3859e-01	7.2576e-02	4.5905e-01	3.1204e-01	2.9726e-01
2.4896e-01	3.6107e-01	1.3252e-01	3.7948e-01	3.9598e-01	4.7159e-02	5.1310e-01	1.3263e-01
2.0628e-01	3.7413e-01	2.6900e-01	3.9122e-01	2.4039e-01	2.2752e-01	3.1427e-01	2.9931e-01
9.3585e-02	4.6283e-01	1.5399e-01	4.4162e-01	2.8188e-01	1.4934e-01	4.2704e-01	4.3027e-01
1.1065e-01	1.6641e-01	2.3839e-01	1.9071e-01	1.9452e-01	3.7106e-01	4.6497e-01	9.4243e-02
3.2356e-01	3.5389e-01	7.1085e-02	4.6083e-01	1.4586e-01	3.2438e-01	4.7730e-01	2.0625e-01
3.6781e-01	3.9195e-01	1.1596e-01	4.2171e-01	3.1970e-01	1.0224e-02	2.7771e-01	4.4533e-01
3.1881e-01	3.7822e-01	4.2135e-01	1.9095e-01	4.0193e-01	2.8698e-01	6.4412e-02	2.4603e-01
4.4720e-01	2.7811e-01	3.6909e-01	4.0796e-01	2.2776e-01	5.3464e-03	4.2351e-01	2.0431e-01
2.4249e-01	3.9761e-01	4.4182e-01	1.9244e-01	3.0580e-01	1.3735e-01	1.8237e-02	5.5444e-01
4.7854e-01	3.4641e-01	1.0851e-01	4.8754e-01	1.8995e-01	5.6126e-02	5.2627e-01	2.6177e-01
1.9868e-01	7.6280e-02	1.3523e-01	2.6502e-01	8.0988e-02	4.5621e-01	4.2138e-01	3.1546e-01
3.4329e-01	2.2502e-01	1.2138e-01	2.8339e-01	3.2781e-01	3.4062e-01	4.3120e-01	8.5919e-02
1.6077e-01	4.9529e-01	7.2632e-01	9.7847e-03	9.1040e-02	4.9837e-01	3.3610e-01	9.9948e-02
4.9049e-02	3.5274e-03	2.2768e-01	2.4429e-01	4.9009e-01	5.7024e-01	5.8287e-03	4.5024e-01
2.9826e-01	1.5091e-01	4.8332e-01	2.5110e-01	9.4817e-02	4.3906e-01	3.0711e-01	3.1779e-01
3.1677e-01	1.9915e-01	4.9588e-01	4.7752e-01	2.2163e-01	2.8981e-01	2.5288e-01	1.2044e-02
4.5107e-01	4.4504e-01	4.2285e-01	4.0466e-01	2.6620e-02	3.3227e-01	1.8280e-01	1.7618e-01
3.0657e-01	5.4152e-02	1.8396e-01	1.3388e-01	3.4833e-01	4.0513e-01	3.7613e-01	3.2909e-01
4.5162e-01	2.7259e-01	2.9594e-01	1.4975e-01	1.0554e-01	3.9608e-01	2.7329e-01	4.5985e-01
1.0897e-01	4.2702e-01	3.8888e-01	2.5465e-01	3.5529e-01	4.2228e-01	1.9156e-01	2.1859e-01
2.8344e-01	4.2638e-01	1.3702e-01	3.9129e-01	4.0474e-01	1.4997e-01	3.5830e-01	2.2488e-01
3.4372e-01	1.9268e-01	1.3186e-01	1.6260e-01	3.3534e-01	2.6520e-01	3.0977e-01	4.4170e-01
1.9276e-01	3.9892e-01	3.5108e-01	1.1575e-01	1.0287e-01	4.3854e-01	4.5293e-01	3.0044e-01
1.7774e-01	1.7457e-01	2.3627e-01	1.9284e-01	2.4047e-01	3.6625e-01	1.3525e-01	3.6129e-01
4.8560e-01	4.3897e-01	2.6504e-01	7.7795e-02	2.1030e-01	3.4004e-01	4.9063e-01	1.9557e-01
3.0558e-01	9.0154e-02	8.0999e-02	3.4123e-01	3.9741e-01	2.7890e-01	2.8503e-01	4.2183e-01
1.1064e-01	1.1988e-01	9.5570e-02	3.8679e-01	3.7120e-01	4.3350e-01	1.0999e-03	2.9524e-01
1.7742e-01	5.5303e-01	8.1126e-02	2.7513e-01	3.1069e-01	5.0446e-01	2.7303e-02	4.6305e-01
6.2780e-02	7.0172e-02	3.0297e-01	2.2067e-01	3.1013e-01	2.8954e-01	3.8871e-01	2.7305e-01
3.8520e-02	1.1691e-01	5.3897e-01	4.2334e-01	1.5312e-01	5.3657e-01	4.2512e-01	4.4746e-02
3.8097e-01	2.3419e-01	3.1736e-01	1.3969e-01	2.8178e-01	3.9121e-02	6.0054e-01	2.7355e-01
3.3323e-01	3.2690e-01	3.6308e-01	1.5909e-01	5.6213e-02	2.8491e-01	3.4159e-01	4.6157e-01
3.1791e-01	4.3276e-01	5.8928e-02	5.9757e-01	9.8126e-02	1.3451e-01	6.5675e-01	4.4535e-02
2.9648e-01	2.6431e-01	3.9151e-02	2.2753e-01	2.3751e-01	4.3668e-01	1.4276e-02	5.4852e-01
4.4088e-01	4.4421e-01	3.5561e-01	1.2157e-01	3.5403e-01	1.4549e-01	4.2988e-01	1.6833e-01
5.6217e-02	3.0054e-01	3.9322e-01	3.8394e-01	8.4405e-04	5.1926e-01	1.7110e-01	4.4316e-01
4.8599e-01	6.7791e-02	3.4842e-01	3.4330e-01	4.8367e-01	2.1479e-01	3.6763e-01	4.2810e-03
4.0132e-01	6.7771e-02	2.7094e-01	3.8802e-01	3.1218e-01	1.9661e-01	3.0169e-01	4.0416e-01
9.1461e-02	6.6374e-01	3.5223e-01	4.4198e-01	2.8642e-01	1.5716e-01	3.3776e-01	2.7114e-01
9.5577e-02	2.5407e-01	1.3328e-01	4.7524e-01	4.3005e-01	3.5338e-01	3.1429e-01	8.6139e-02
2.7832e-01	4.3109e-01	3.2186e-01	4.2650e-01	3.0572e-01	6.7057e-02	7.1396e-02	4.1448e-01
6.0035e-01	2.7068e-01	2.6798e-01	1.0966e-01	7.6217e-02	2.4618e-01	4.1623e-01	5.6805e-01
2.6512e-01	5.7129e-01	5.9978e-02	3.8167e-01	7.4270e-02	1.0760e-01	3.2287e-01	7.0192e-01
5.5961e-02	3.7782e-01	2.4931e-01	3.8103e-01	2.4075e-01	3.6474e-01	2.3458e-01	3.9942e-01
2.1153e-01	4.7747e-01	1.4984e-01	3.4600e-01	2.2867e-01	2.3374e-01	5.2462e-01	2.7463e-01
5.6808e-01	3.5147e-02	4.7754e-01	6.4604e-01	1.1439e-01	3.8524e-02	1.8859e-01	3.8394e-01
1.6770e-01	4.6002e-01	4.8080e-01	2.8941e-01	3.2315e-01	1.8291e-01	3.6603e-01	2.1127e-01
6.2582e-02	4.2803e-01	1.8945e-01	4.5533e-01	3.8962e-01	2.1406e-01	4.4831e-01	1.8417e-01
3.3666e-01	1.7749e-01	1.6807e-01	2.9559e-01	3.2352e-01	3.9936e-01	6.3487e-02	3.5190e-01
2.7155e-02	4.0125e-02	2.1978e-01	3.2881e-01	2.7075e-01	4.0997e-01	4.0236e-01	2.2018e-01
2.0404e-01	1.8511e-02	1.3141e-01	6.2778e-02	2.5978e-01	4.8413e-01	4.5879e-01	3.7398e-01
4.0641e-02	2.0843e-01	6.0392e-01	2.5216e-01	4.7908e-01	1.3861e-01	2.7908e-01	4.4790e-01
2.8458e-01	3.6748e-01	3.9884e-01	3.0711e-01	2.7844e-01	3.2951e-01	1.1402e-01	2.3974e-01
2.6980e-01	3.8830e-01	1.3365e-01	1.5464e-01	4.7671e-01	1.6403e-01	4.6896e-01	2.7503e-01
4.9573e-01	2.7067e-01	1.1118e-01	6.0014e-02	3.8155e-01	5.1966e-01	2.1684e-01	3.4700e-01
1.0584e-01	3.0173e-01	1.0999e-01	4.2781e-01	1.6639e-01	4.2694e-01	4.9106e-01	1.9961e-01
1.1883e-01	3.5964e-01	2.0528e-01	2.9920e-01	2.6326e-01	1.7358e-01	3.4608e-01	4.6524e-01
1.9533e-01	3.4838e-01	2.0994e-01	3.8186e-01	3.5354e-01	3.5580e-01	5.4447e-02	2.7594e-01
4.0998e-01	1.8818e-01	2.3058e-01	3.3418e-01	2.1762e-02	1.5674e-01	2.0074e-01	7.2228e-01
6.0435e-01	8.4143e-02	5.0462e-01	4.6427e-01	1.5399e-01	3.8670e-02	2.2185e-02	5.5285e-01
9.1500e-02	3.6034e-01	4.3478e-01	4.1331e-01	3.4174e-01	3.8878e-01	1.0916e-01	1.7309e-01
1.9727e-01	3.2438e-02	4.8839e-01	2.4808e-01	1.6588e-01	3.3383e-01	4.7242e-01	4.5079e-01
4.4802e-01	4.0252e-01	5.6974e-02	3.7192e-01	2.2616e-02	4.5635e-01	5.0329e-01	1.2156e-01
2.7897e-01	3.3990e-01	3.9803e-01	5.2731e-02	1.0157e-01	4.1778e-01	3.2235e-01	3.9837e-01
1.9242e-02	6.4639e-01	3.8940e-02	2.3626e-01	5.5993e-02	4.8192e-01	2.5598e-01	7.3017e-01
1.2032e-02	2.2830e-01	5.0748e-01	3.4253e-01	1.1660e-01	8.3862e-02	3.3646e-01	7.5191e-01
9.9120e-02	8.5362e-01	4.5760e-02	3.6040e-02	4.8123e-01	3.3973e-01	4.6632e-01	2.1122e-01
1.8521e-01	1.8837e-01	4.2283e-01	4.4811e-01	7.5100e-02	5.0039e-01	1.5648e-01	1.6329e-01
2.0528e-01	1.4824e-01	2.2457e-01	1.7035e-01	2.0422e-02	5.0227e-01	5.1729e-01	1.8968e-01
2.5838e-01	1.0000e+00	2.8630e-01	3.0727e-01	4.8818e-02	4.7164e-02	2.9476e-01	3.7561e-01
3.6946e-01	2.4289e-01	2.0118e-01	3.2690e-01	3.1460e-01	2.0223e-01	4.8193e-01	7.2235e-02
6.0434e-02	2.1640e-01	5.8471e-01	5.4041e-01	3.5930e-01	1.1702e-01	4.2702e-01	2.8357e-02
3.6947e-02	3.7868e-01	3.7284e-01	2.3273e-01	1.4108e-01	3.3279e-01	6.9226e-01	1.0529e-01
2.8837e-01	2.1283e-01	3.7778e-01	1.9714e-01	2.5942e-01	7.8261e-02	2.9011e-01	4.9177e-01
3.3210e-01	3.3290e-01	1.6067e-01	3.3065e-01	1.4387e-01	2.0614e-01	4.0687e-01	4.0483e-01
2.5911e-01	3.3019e-01	4.2236e-02	4.7469e-01	1.3696e-01	8.4423e-02	7.3204e-03	8.4667e-01
3.8846e-01	3.5198e-01	2.9059e-01	3.3129e-01	1.0178e-01	3.0576e-01	1.4890e-01	4.4948e-01
1.7877e-01	3.3259e-01	3.6228e-01	7.7246e-02	2.7967e-01	4.6895e-01	3.8578e-01	1.3034e-01
3.1699e-01	2.1413e-01	1.5182e-01	1.4684e-01	2.5158e-01	3.5977e-01	4.2384e-01	2.7192e-01
1.1039e-01	1.7364e-02	2.7951e-01	1.4327e-01	6.5843e-01	1.9101e-01	2.0292e-01	5.9876e-01
6.1690e-01	4.6507e-01	8.5544e-02	2.2620e-01	2.0155e-01	1.1870e-01	1.3640e-01	6.9055e-01
2.4012e-01	3.7123e-01	6.9624e-02	3.6929e-01	3.1948e-01	3.4140e-01	3.6640e-01	2.2287e-01
4.3906e-01	3.4209e-01	3.1679e-01	8.8080e-02	5.1032e-01	3.0490e-01	2.6849e-01	1.3512e-02
2.6361e-01	3.9248e-01	4.2771e-01	4.6275e-01	3.4214e-01	4.8974e-02	2.4368e-01	1.0134e-01
3.9652e-01	3.1239e-01	2.8645e-01	2.6155e-01	3.6828e-01	2.1919e-01	1.2768e-01	3.5461e-01
5.7851e-01	7.1261e-02	2.8699e-01	4.8045e-01	2.1072e-01	2.6032e-01	2.9707e-01	3.8259e-01
1.5982e-01	2.3018e-01	4.7703e-01	4.0444e-01	2.9489e-02	4.9536e-01	1.8965e-01	2.3518e-01
1.4822e-01	2.8865e-01	1.2771e-01	4.8866e-01	4.0217e-01	2.3256e-01	1.9400e-01	3.4909e-01
2.4179e-01	1.0348e-01	3.3745e-01	3.3264e-01	8.5259e-02	2.0220e-01	4.5548e-01	4.0805e-01
3.6677e-02	2.2760e-01	1.6515e-01	4.1227e-01	3.9074e-01	7.5359e-03	3.5552e-01	4.8666e-01
2.4119e-01	4.2693e-01	1.8423e-01	1.9428e-01	3.5903e-01	3.8584e-01	1.7267e-01	3.7164e-01
6.9026e-02	2.0755e-02	2.1488e-01	1.1395e-01	5.5493e-02	6.0031e-01	6.9587e-01	3.0351e-01
4.6235e-02	4.8816e-01	3.0749e-01	4.9842e-02	5.0473e-01	4.6397e-01	1.3496e-01	3.6148e-01
6.0844e-01	8.3110e-02	1.9485e-01	4.2529e-01	1.6657e-02	2.2645e-01	7.8412e-01	9.3943e-02
1.9281e-01	1.5984e-01	5.1057e-01	5.7560e-01	2.6972e-01	1.0856e-01	3.2441e-01	8.3317e-02
2.2212e-01	3.9817e-01	2.5834e-01	3.1505e-01	4.5098e-01	3.0258e-02	1.2930e-01	4.2237e-01
4.2075e-01	4.7034e-02	1.8869e-01	2.5836e-01	4.1808e-01	2.4754e-01	1.5965e-01	5.4794e-01
9.6454e-02	3.3026e-01	2.7959e-01	1.4489e-01	4.0899e-01	5.0486e-01	3.3556e-01	1.4214e-02
1.3294e-01	3.4728e-01	3.3213e-01	2.9658e-01	2.3149e-01	3.8954e-01	4.3122e-01	2.8241e-02
9.9149e-02	5.8265e-02	3.1753e-01	2.5972e-01	3.0115e-01	4.1117e-01	4.2191e-01	5.2620e-02
4.3346e-01	2.0093e-02	1.3212e-01	4.9115e-01	5.6696e-02	4.4734e-01	3.0431e-01	5.2427e-01
1.8556e-01	4.4690e-01	4.8373e-01	3.2441e-01	3.6374e-03	7.3534e-03	4.0432e-01	5.2029e-01
2.4950e-01	2.3721e-01	2.3599e-01	3.6444e-01	3.3728e-01	1.9844e-01	3.3842e-01	1.4020e-01
1.0127e-01	1.8450e-02	4.2335e-01	5.7523e-01	2.6789e-01	1.4595e-01	5.2299e-01	3.6177e-01
5.7155e-01	3.7905e-02	2.8315e-02	3.1060e-01	2.4763e-01	3.8428e-01	2.4995e-01	6.2722e-01
6.7475e-02	1.3786e-01	3.0055e-01	4.1966e-01	1.8533e-01	1.1718e-02	4.9085e-01	4.6352e-01
1.1411e-01	2.0602e-01	3.0544e-01	3.4542e-02	3.5802e-01	3.7522e-01	5.4351e-01	5.0517e-02
1.7466e-01	1.4421e-02	1.2036e-01	2.5885e-01	8.2209e-02	4.2222e-01	5.1095e-01	3.7911e-01
2.4201e-01	2.5096e-01	3.5970e-01	5.2866e-01	6.5230e-03	2.4608e-01	4.5637e-01	5.2072e-02
1.3197e-01	4.7572e-01	5.1602e-01	8.4610e-02	1.4879e-01	5.3250e-01	2.9128e-01	3.0340e-01
