7.700126e-01	4.562608e-01	3.246078e-01	3.618724e-01	5.560126e-01	6.780730e-01	9.807465e-01	-1.563793e+00
5.054675e-01	7.081986e-01	3.023395e-01	5.840546e-01	3.849472e-01	4.900607e-01	4.766441e-01	-1.225856e+00
5.479074e-01	5.383334e-01	7.617633e-01	7.534181e-01	5.947175e-01	8.428304e-01	5.216496e-01	-1.780310e+00
5.318327e-01	3.822383e-01	6.357624e-01	3.217884e-01	5.517397e-01	9.737719e-01	6.965466e-01	-1.546840e+00
9.379702e-01	7.116744e-01	4.242923e-01	5.940507e-01	8.869400e-01	7.699588e-01	6.123190e-01	-1.968603e+00
9.841193e-01	8.013012e-01	8.875149e-01	9.469510e-01	6.444897e-01	8.336030e-01	7.357298e-01	-2.416854e+00
9.175908e-01	7.557790e-01	8.647262e-01	3.843197e-01	6.264801e-01	8.945000e-01	6.138106e-01	-2.028603e+00
8.848206e-01	5.069376e-01	4.183791e-01	7.439664e-01	7.825773e-01	6.982827e-01	4.993445e-01	-1.767154e+00
3.044558e-01	2.841583e-01	9.230521e-01	4.551515e-01	5.265596e-01	4.257560e-01	3.432111e-01	-1.131172e+00
3.552375e-01	2.840888e-01	3.368821e-01	6.777615e-01	6.831180e-01	3.775801e-01	5.397101e-01	-1.127189e+00
8.116613e-01	7.159514e-01	6.390328e-01	6.526439e-01	3.792857e-01	6.472149e-01	3.767035e-01	-1.611247e+00
5.744079e-01	9.166858e-01	9.038120e-01	5.030164e-01	7.394276e-01	7.700606e-01	9.204718e-01	-2.163941e+00
3.702894e-01	4.266992e-01	9.682102e-01	6.139774e-01	8.457198e-01	6.161160e-01	6.486059e-01	-1.744809e+00
7.743230e-01	5.538720e-01	7.111283e-01	4.232223e-01	7.132368e-01	7.909443e-01	4.187500e-01	-1.692738e+00
5.188201e-01	4.010078e-01	8.994649e-01	7.034904e-01	5.443642e-01	8.417065e-01	6.463322e-01	-1.777593e+00
8.610634e-01	4.872455e-01	9.790466e-01	8.424953e-01	6.719237e-01	9.241098e-01	7.517671e-01	-2.258826e+00
3.856196e-01	5.848102e-01	9.384645e-01	5.801804e-01	5.010802e-01	3.706186e-01	7.235559e-01	-1.542165e+00
8.268245e-01	5.945456e-01	5.424462e-01	3.581563e-01	6.347317e-01	9.830204e-01	7.290451e-01	-1.834385e+00
3.980906e-01	3.512295e-01	6.021984e-01	3.748221e-01	8.960610e-01	7.040765e-01	8.762944e-01	-1.601386e+00
3.508529e-01	3.472501e-01	3.675205e-01	6.158832e-01	9.220315e-01	4.016121e-01	6.307486e-01	-1.317949e+00
3.559024e-01	7.004612e-01	8.891460e-01	3.638056e-01	8.327973e-01	3.510421e-01	5.731662e-01	-1.533161e+00
7.864661e-01	6.186596e-01	4.721566e-01	6.259245e-01	8.759955e-01	6.900424e-01	6.224284e-01	-1.845837e+00
5.332579e-01	6.630856e-01	7.258944e-01	8.203510e-01	7.732071e-01	4.927299e-01	8.794305e-01	-1.943978e+00
9.357051e-01	9.928925e-01	4.270098e-01	9.693895e-01	4.845757e-01	8.407074e-01	5.639429e-01	-2.107112e+00
4.947255e-01	5.822497e-01	7.317774e-01	5.720976e-01	8.597808e-01	7.203688e-01	4.620236e-01	-1.711512e+00
5.105871e-01	8.481388e-01	3.741441e-01	5.316529e-01	5.393003e-01	9.811221e-01	7.136722e-01	-1.749309e+00
3.937364e-01	6.484949e-01	9.448505e-01	8.551459e-01	6.306716e-01	8.119451e-01	8.702813e-01	-2.077563e+00
4.782280e-01	5.923395e-01	4.472826e-01	5.366012e-01	7.533088e-01	3.278888e-01	6.578980e-01	-1.396773e+00
3.724018e-01	4.104728e-01	4.279364e-01	7.751244e-01	6.393265e-01	7.661410e-01	9.266920e-01	-1.659047e+00
3.633216e-01	5.139138e-01	6.773231e-01	7.645107e-01	3.890640e-01	5.447044e-01	9.815776e-01	-1.617208e+00
6.997053e-01	6.752809e-01	4.538997e-01	2.873300e-01	3.489771e-01	6.700463e-01	3.874605e-01	-1.261350e+00
6.343873e-01	5.583849e-01	5.732812e-01	4.779134e-01	8.941368e-01	5.743188e-01	5.823008e-01	-1.647362e+00
6.463829e-01	5.010203e-01	8.453746e-01	3.831207e-01	5.595785e-01	4.554574e-01	7.758039e-01	-1.583369e+00
8.151727e-01	9.545683e-01	8.892434e-01	6.646064e-01	6.002919e-01	9.720745e-01	5.770181e-01	-2.236488e+00
8.858378e-01	4.264712e-01	2.764839e-01	3.883385e-01	4.079983e-01	7.374699e-01	2.763591e-01	-1.199479e+00
4.832913e-01	9.501051e-01	7.927355e-01	9.184755e-01	4.644841e-01	9.099886e-01	7.034681e-01	-2.111274e+00
8.404785e-01	7.618867e-01	8.239820e-01	4.564066e-01	8.102254e-01	4.641264e-01	4.770204e-01	-1.817063e+00
9.655013e-01	8.050748e-01	4.276765e-01	8.822760e-01	9.551098e-01	8.721655e-01	6.563990e-01	-2.282102e+00
4.098006e-01	5.971822e-01	4.782691e-01	4.816310e-01	2.910473e-01	3.830908e-01	7.092281e-01	-1.175124e+00
5.042711e-01	9.749260e-01	9.478235e-01	5.334739e-01	4.139477e-01	9.081497e-01	4.507436e-01	-1.866668e+00
6.011710e-01	9.052844e-01	9.679953e-01	5.467322e-01	4.800439e-01	3.596091e-01	4.668428e-01	-1.663839e+00
7.258446e-01	8.109276e-01	5.820496e-01	7.775135e-01	5.610973e-01	3.998085e-01	3.612598e-01	-1.609250e+00
3.655907e-01	5.186209e-01	9.220326e-01	4.142726e-01	7.681689e-01	8.468063e-01	3.557232e-01	-1.595608e+00
8.373771e-01	5.330353e-01	4.764751e-01	6.133656e-01	5.600151e-01	7.415818e-01	7.915431e-01	-1.776697e+00
8.771437e-01	6.684337e-01	8.481876e-01	9.027903e-01	5.310704e-01	4.600679e-01	8.113425e-01	-2.049518e+00
7.647295e-01	7.884639e-01	7.097777e-01	4.443699e-01	4.224230e-01	4.899583e-01	4.939185e-01	-1.556820e+00
4.984188e-01	6.376776e-01	6.333422e-01	8.502668e-01	7.266588e-01	5.283118e-01	9.524514e-01	-1.913564e+00
6.351132e-01	6.398621e-01	5.695431e-01	8.558918e-01	8.557651e-01	6.018691e-01	8.033696e-01	-1.980707e+00
7.934640e-01	8.804578e-01	7.366234e-01	8.075891e-01	8.739628e-01	7.758223e-01	7.176091e-01	-2.292764e+00
4.927620e-01	3.370871e-01	9.343008e-01	5.738746e-01	6.970465e-01	7.601048e-01	5.642662e-01	-1.679721e+00
8.947211e-01	6.962036e-01	7.520669e-01	8.338643e-01	6.750483e-01	8.322324e-01	8.210700e-01	-2.252603e+00
3.946506e-01	6.352817e-01	9.267009e-01	4.954791e-01	6.095145e-01	6.177503e-01	4.779588e-01	-1.578668e+00
5.720441e-01	5.144394e-01	9.996557e-01	4.090687e-01	8.915297e-01	9.482169e-01	5.055910e-01	-1.920273e+00
8.744363e-01	4.609437e-01	6.198026e-01	8.268237e-01	5.409618e-01	4.058017e-01	5.134532e-01	-1.621112e+00
9.599397e-01	6.990874e-01	7.966970e-01	9.346192e-01	5.949383e-01	8.327699e-01	5.561862e-01	-2.187119e+00
8.168548e-01	7.561184e-01	3.421252e-01	6.846776e-01	7.367637e-01	4.681333e-01	6.103245e-01	-1.707499e+00
8.599590e-01	9.389713e-01	8.912868e-01	9.420386e-01	8.323923e-01	7.849198e-01	4.848494e-01	-2.367209e+00
9.578774e-01	6.906384e-01	7.645517e-01	7.507036e-01	8.978760e-01	9.595402e-01	5.267970e-01	-2.273992e+00
4.855210e-01	8.178237e-01	5.467747e-01	8.444852e-01	4.431880e-01	8.444684e-01	4.301378e-01	-1.706199e+00
9.281044e-01	5.898164e-01	4.779020e-01	8.680401e-01	5.930748e-01	9.647881e-01	4.038783e-01	-1.912802e+00
4.789537e-01	5.794943e-01	8.613662e-01	7.291077e-01	7.934454e-01	9.557519e-01	8.657673e-01	-2.131943e+00
4.767753e-01	4.804204e-01	7.560160e-01	7.806179e-01	4.840945e-01	7.816109e-01	6.971784e-01	-1.728357e+00
7.039794e-01	7.320984e-01	8.851463e-01	4.417169e-01	8.374846e-01	3.948621e-01	4.686647e-01	-1.731976e+00
8.473646e-01	9.137405e-01	7.193858e-01	7.028912e-01	9.373796e-01	9.978248e-01	9.005854e-01	-2.509586e+00
8.726697e-01	8.604002e-01	6.983225e-01	7.129948e-01	5.078356e-01	6.345922e-01	7.044104e-01	-1.995613e+00
8.835377e-01	3.212979e-01	3.999566e-01	5.260421e-01	4.257891e-01	2.903810e-01	4.965383e-01	-1.171771e+00
3.782374e-01	5.308111e-01	6.496004e-01	9.963908e-01	4.440562e-01	7.819195e-01	6.616202e-01	-1.721318e+00
9.048642e-01	9.170632e-01	3.941734e-01	4.550459e-01	8.021687e-01	7.016859e-01	8.295855e-01	-2.002293e+00
3.187891e-01	5.312725e-01	5.978229e-01	7.163664e-01	3.588007e-01	8.180198e-01	5.708495e-01	-1.455961e+00
9.892829e-01	7.295628e-01	8.725742e-01	5.574118e-01	7.437816e-01	7.799808e-01	5.262424e-01	-2.099418e+00
3.835603e-01	4.919203e-01	4.792370e-01	2.884402e-01	7.488980e-01	4.944599e-01	5.976924e-01	-1.242104e+00
8.903535e-01	7.314929e-01	5.051030e-01	3.919994e-01	7.299776e-01	6.279209e-01	3.794247e-01	-1.628136e+00
3.040055e-01	6.237363e-01	4.894456e-01	6.661067e-01	3.566764e-01	3.872191e-01	5.323495e-01	-1.179770e+00
7.141342e-01	4.625957e-01	6.629933e-01	4.333946e-01	5.926756e-01	7.823162e-01	5.514475e-01	-1.599779e+00
8.280587e-01	6.867761e-01	3.646666e-01	8.109562e-01	7.236309e-01	3.657009e-01	7.652637e-01	-1.772527e+00
6.403955e-01	3.054999e-01	2.983278e-01	6.951950e-01	3.826175e-01	4.722092e-01	6.256796e-01	-1.209962e+00
4.174191e-01	5.811934e-01	5.320821e-01	5.807392e-01	9.357701e-01	7.054548e-01	6.068827e-01	-1.679771e+00
4.457822e-01	5.446772e-01	7.686099e-01	5.860783e-01	4.352228e-01	3.375597e-01	6.710281e-01	-1.394479e+00
7.085441e-01	6.418476e-01	5.068468e-01	9.913701e-01	6.246696e-01	4.862556e-01	7.394205e-01	-1.849477e+00
9.507262e-01	7.880531e-01	3.448745e-01	6.907772e-01	9.050185e-01	3.463569e-01	3.840912e-01	-1.704949e+00
7.552543e-01	5.459127e-01	9.969625e-01	9.161668e-01	9.185896e-01	8.266645e-01	4.148220e-01	-2.187186e+00
9.293613e-01	7.537604e-01	5.915103e-01	5.468316e-01	6.153745e-01	8.655643e-01	8.698671e-01	-2.086135e+00
3.343467e-01	7.746338e-01	6.696111e-01	8.985716e-01	3.367900e-01	3.604247e-01	9.374033e-01	-1.655891e+00
8.031086e-01	5.051006e-01	6.382238e-01	8.411148e-01	4.874747e-01	9.532141e-01	4.490830e-01	-1.838660e+00
6.135434e-01	6.943075e-01	6.238007e-01	3.401935e-01	9.009309e-01	5.290516e-01	7.237073e-01	-1.712767e+00
5.640925e-01	9.829570e-01	5.587971e-01	3.969529e-01	5.447662e-01	7.788708e-01	6.639054e-01	-1.745171e+00
7.621858e-01	6.331753e-01	4.169377e-01	5.136796e-01	9.880326e-01	4.604462e-01	8.945402e-01	-1.834499e+00
5.229790e-01	9.498763e-01	3.356595e-01	4.667182e-01	5.809001e-01	4.698836e-01	5.137339e-01	-1.419875e+00
5.238583e-01	6.405292e-01	4.368763e-01	3.813490e-01	9.427032e-01	6.190515e-01	3.337156e-01	-1.439042e+00
3.500287e-01	9.473670e-01	8.499179e-01	4.560469e-01	3.540075e-01	5.437226e-01	8.215825e-01	-1.661337e+00
5.664993e-01	9.292120e-01	8.159086e-01	7.911090e-01	7.136836e-01	9.014124e-01	8.840970e-01	-2.300961e+00
4.823361e-01	7.299180e-01	8.153860e-01	6.030198e-01	4.366001e-01	5.372931e-01	6.482882e-01	-1.626421e+00
5.656923e-01	7.076593e-01	5.908660e-01	4.581830e-01	8.650170e-01	3.321469e-01	3.061245e-01	-1.412844e+00
3.560860e-01	7.355883e-01	6.824317e-01	5.881035e-01	6.579232e-01	9.204541e-01	6.848834e-01	-1.812735e+00
7.625405e-01	8.228021e-01	8.961027e-01	7.226506e-01	9.714360e-01	5.597722e-01	6.667680e-01	-2.201036e+00
4.295416e-01	9.923838e-01	5.887133e-01	5.375832e-01	8.524014e-01	3.786391e-01	8.547249e-01	-1.816994e+00
6.214359e-01	5.728909e-01	8.216366e-01	9.488037e-01	5.279468e-01	5.096871e-01	5.190680e-01	-1.760734e+00
9.565421e-01	3.569044e-01	4.911716e-01	5.539966e-01	6.566444e-01	7.188840e-01	4.307631e-01	-1.582453e+00
4.885139e-01	4.714428e-01	4.226937e-01	8.063991e-01	9.406683e-01	5.949456e-01	4.275183e-01	-1.576091e+00
2.983244e-01	4.366100e-01	2.293221e-01	3.585403e-01	5.004360e-01	3.623750e-01	3.091263e-01	-7.473671e-01
8.763302e-01	7.262202e-01	8.623327e-01	5.919434e-01	4.283660e-01	7.096486e-01	6.053540e-01	-1.900098e+00
9.167163e-01	6.596171e-01	8.010332e-01	5.159473e-01	9.016802e-01	9.298392e-01	5.287925e-01	-2.126813e+00
3.809460e-01	6.125571e-01	5.002360e-01	3.512015e-01	7.112203e-01	9.803086e-01	7.574104e-01	-1.646940e+00
9.546496e-01	4.546441e-01	6.644446e-01	9.845186e-01	9.069392e-01	9.166384e-01	8.589474e-01	-2.370391e+00
3.554337e-01	5.514983e-01	7.734586e-01	5.797362e-01	6.271643e-01	8.822424e-01	6.576664e-01	-1.713600e+00
5.852010e-01	8.274429e-01	6.791875e-01	7.652395e-01	3.368920e-01	3.957215e-01	4.090605e-01	-1.499372e+00
8.147184e-01	8.815070e-01	8.012763e-01	5.099219e-01	8.470576e-01	7.432536e-01	6.377393e-01	-2.117737e+00
5.177989e-01	5.649332e-01	4.552273e-01	7.987935e-01	5.893846e-01	5.720625e-01	7.940704e-01	-1.646135e+00
5.901604e-01	3.429260e-01	6.192632e-01	3.083962e-01	2.899810e-01	4.722900e-01	8.653923e-01	-1.244205e+00
8.951768e-01	9.854738e-01	7.755295e-01	3.872798e-01	9.420138e-01	6.922067e-01	4.650122e-01	-2.071346e+00
4.162455e-01	4.704903e-01	8.626792e-01	3.564318e-01	9.057595e-01	9.855100e-01	5.726099e-01	-1.784863e+00
8.840977e-01	9.334248e-01	7.355849e-01	7.508474e-01	9.812237e-01	9.504660e-01	7.161563e-01	-2.475900e+00
4.334121e-01	5.018740e-01	9.646276e-01	6.094797e-01	3.611792e-01	7.906246e-01	4.986885e-01	-1.579943e+00
4.989886e-01	6.798731e-01	9.311189e-01	8.402443e-01	4.030236e-01	5.897215e-01	5.026588e-01	-1.722814e+00
7.585348e-01	8.609253e-01	9.421815e-01	5.414013e-01	9.375670e-01	7.495254e-01	4.741838e-01	-2.132160e+00
2.475703e-01	6.687319e-01	2.929976e-01	5.515796e-01	3.804296e-01	3.682658e-01	2.826887e-01	-8.961317e-01
4.145787e-01	7.345829e-01	3.821813e-01	9.591249e-01	6.760458e-01	5.198199e-01	5.249487e-01	-1.605641e+00
3.995068e-01	4.797465e-01	6.560585e-01	6.045716e-01	5.830726e-01	3.955040e-01	9.970334e-01	-1.557747e+00
5.341736e-01	3.740690e-01	5.501838e-01	9.785328e-01	3.096484e-01	6.398753e-01	3.204508e-01	-1.353467e+00
3.827534e-01	2.889077e-01	8.561949e-01	2.793010e-01	4.996612e-01	3.987549e-01	3.864893e-01	-1.046031e+00
5.494881e-01	4.320704e-01	9.564023e-01	4.617120e-01	6.155968e-01	4.321356e-01	6.002617e-01	-1.523834e+00
7.370554e-01	4.385341e-01	6.154666e-01	6.100311e-01	7.437334e-01	3.237137e-01	5.789489e-01	-1.523742e+00
4.077143e-01	3.481035e-01	4.159009e-01	6.059852e-01	6.933490e-01	4.500411e-01	7.605752e-01	-1.340835e+00
5.964317e-01	3.485136e-01	4.935771e-01	8.121448e-01	3.025223e-01	7.808900e-01	3.960758e-01	-1.365078e+00
9.337566e-01	3.910653e-01	5.875945e-01	3.559981e-01	4.319545e-01	4.745165e-01	5.719296e-01	-1.373408e+00
5.130828e-01	4.527463e-01	6.961585e-01	6.128285e-01	5.374941e-01	8.982996e-01	8.435474e-01	-1.777079e+00
5.161360e-01	5.563986e-01	5.274910e-01	3.676939e-01	6.208784e-01	5.698306e-01	5.024333e-01	-1.330431e+00
9.090328e-01	8.729627e-01	8.634509e-01	3.946015e-01	8.662422e-01	6.470738e-01	4.114429e-01	-1.982403e+00
4.507778e-01	4.424480e-01	5.329327e-01	3.980110e-01	3.979651e-01	2.653038e-01	5.078121e-01	-9.976252e-01
4.017058e-01	5.646152e-01	9.790219e-01	4.786163e-01	4.710205e-01	3.373213e-01	4.542161e-01	-1.343259e+00
8.353706e-01	6.819622e-01	4.467425e-01	7.959675e-01	9.542236e-01	6.036283e-01	4.937295e-01	-1.905812e+00
8.298046e-01	6.674325e-01	4.810390e-01	3.469583e-01	3.130285e-01	7.429565e-01	4.637243e-01	-1.422472e+00
8.223918e-01	3.591796e-01	5.593421e-01	7.631525e-01	6.372540e-01	7.011668e-01	3.865097e-01	-1.614498e+00
3.722756e-01	6.512271e-01	7.651732e-01	6.176271e-01	4.893779e-01	9.428960e-01	4.430714e-01	-1.640824e+00
4.432992e-01	8.070739e-01	8.347202e-01	8.342256e-01	7.783568e-01	9.943007e-01	7.541372e-01	-2.223057e+00
7.026914e-01	4.243824e-01	5.736580e-01	8.093097e-01	6.334933e-01	5.110101e-01	8.983738e-01	-1.776459e+00
9.119962e-01	4.831362e-01	7.107846e-01	9.533381e-01	5.194411e-01	5.417569e-01	4.324527e-01	-1.776453e+00
3.484270e-01	4.275569e-01	5.160702e-01	9.017763e-01	7.512130e-01	8.077757e-01	7.769007e-01	-1.764860e+00
3.466232e-01	6.348784e-01	4.953770e-01	6.311227e-01	5.064197e-01	6.681278e-01	4.269857e-01	-1.354767e+00
5.515179e-01	6.284680e-01	7.912629e-01	6.603067e-01	8.926780e-01	9.004754e-01	5.619312e-01	-1.993320e+00
3.434013e-01	2.466471e-01	3.132238e-01	2.371077e-01	4.426232e-01	5.474536e-01	4.582296e-01	-7.943431e-01
5.480584e-01	3.734494e-01	3.770177e-01	7.164428e-01	7.668222e-01	5.470906e-01	9.180511e-01	-1.623466e+00
5.343284e-01	8.251669e-01	4.353276e-01	3.461613e-01	4.356025e-01	3.186745e-01	4.968860e-01	-1.196074e+00
9.544277e-01	8.847172e-01	6.867767e-01	4.930498e-01	5.572427e-01	6.202254e-01	9.228988e-01	-2.059669e+00
9.214688e-01	6.462580e-01	5.254877e-01	9.299595e-01	3.797243e-01	5.155153e-01	4.752233e-01	-1.696818e+00
3.599491e-01	3.784591e-01	4.389204e-01	4.967460e-01	8.276190e-01	4.585967e-01	7.358799e-01	-1.348085e+00
9.742253e-01	8.315586e-01	7.630708e-01	6.104112e-01	5.361285e-01	6.132492e-01	3.579117e-01	-1.843278e+00
4.018405e-01	8.425114e-01	3.734292e-01	3.712742e-01	6.830880e-01	3.262259e-01	7.404021e-01	-1.369386e+00
3.586852e-01	9.025891e-01	7.434022e-01	7.773473e-01	3.509268e-01	7.764108e-01	6.439327e-01	-1.776647e+00
8.080003e-01	5.439434e-01	3.151078e-01	9.896620e-01	3.675294e-01	3.141067e-01	4.783987e-01	-1.408374e+00
3.829454e-01	7.820333e-01	3.064573e-01	4.752407e-01	6.452057e-01	5.821163e-01	2.887724e-01	-1.231386e+00
8.843650e-01	4.550811e-01	4.281964e-01	6.267980e-01	8.402260e-01	4.668166e-01	3.950667e-01	-1.548275e+00
5.988054e-01	3.339855e-01	5.540344e-01	5.207828e-01	2.853502e-01	7.053164e-01	4.603326e-01	-1.229304e+00
6.866906e-01	3.181413e-01	3.644127e-01	4.433518e-01	3.088515e-01	2.534736e-01	5.063312e-01	-9.406263e-01
9.340590e-01	5.451698e-01	4.645519e-01	4.313849e-01	8.085133e-01	9.929062e-01	7.055306e-01	-1.941058e+00
4.932589e-01	3.761991e-01	6.606780e-01	4.067331e-01	7.192654e-01	8.518706e-01	5.102767e-01	-1.509141e+00
9.071835e-01	2.993464e-01	7.035749e-01	5.717743e-01	3.677621e-01	5.501743e-01	3.599236e-01	-1.379870e+00
3.520205e-01	4.823444e-01	8.287959e-01	9.983750e-01	4.161483e-01	8.887481e-01	5.457981e-01	-1.756115e+00
7.263540e-01	8.788821e-01	5.519125e-01	3.731552e-01	7.686876e-01	7.443502e-01	6.860651e-01	-1.864703e+00
8.544610e-01	6.321836e-01	5.772226e-01	4.944111e-01	7.849676e-01	6.227203e-01	6.388083e-01	-1.802387e+00
8.465631e-01	8.717205e-01	5.392298e-01	6.885436e-01	6.377129e-01	9.756512e-01	9.330164e-01	-2.246219e+00
6.686058e-01	7.054317e-01	3.543505e-01	3.359217e-01	9.381122e-01	3.819466e-01	5.547449e-01	-1.469557e+00
5.991127e-01	5.733822e-01	9.106924e-01	8.574376e-01	6.259435e-01	5.685489e-01	8.619523e-01	-1.998535e+00
8.696332e-01	4.485251e-01	7.067318e-01	3.577524e-01	6.643513e-01	8.287847e-01	4.013720e-01	-1.638575e+00
4.557385e-01	7.060228e-01	5.118207e-01	4.230305e-01	5.614260e-01	5.101714e-01	5.906687e-01	-1.379439e+00
7.157057e-01	7.166163e-01	8.952549e-01	4.745386e-01	4.933851e-01	4.741989e-01	5.240666e-01	-1.646883e+00
9.626364e-01	6.836480e-01	6.584511e-01	7.373489e-01	9.466543e-01	7.772191e-01	8.773336e-01	-2.321646e+00
9.683960e-01	5.690842e-01	9.726945e-01	6.261171e-01	9.111805e-01	6.549877e-01	9.622893e-01	-2.332375e+00
4.986690e-01	7.803405e-01	5.058019e-01	7.301673e-01	5.091014e-01	8.176739e-01	4.632177e-01	-1.652486e+00
6.446595e-01	6.205162e-01	4.932823e-01	3.802372e-01	7.674559e-01	4.385516e-01	7.680528e-01	-1.556378e+00
7.898975e-01	6.760532e-01	8.086385e-01	4.534099e-01	9.604107e-01	6.597099e-01	6.043341e-01	-1.976227e+00
4.492199e-01	8.163722e-01	7.247902e-01	4.596212e-01	8.889332e-01	8.652678e-01	5.039945e-01	-1.854100e+00
6.764462e-01	6.206457e-01	4.325076e-01	6.482084e-01	7.007663e-01	4.150993e-01	7.933894e-01	-1.643531e+00
4.056882e-01	5.216159e-01	4.585983e-01	5.623964e-01	3.585493e-01	4.853735e-01	5.998878e-01	-1.196055e+00
7.198252e-01	4.735127e-01	4.358255e-01	9.520447e-01	4.460301e-01	4.294934e-01	7.951681e-01	-1.625950e+00
6.742218e-01	9.481853e-01	7.256445e-01	5.581984e-01	9.675493e-01	6.206419e-01	9.931516e-01	-2.243796e+00
8.048475e-01	5.660083e-01	3.837792e-01	9.615966e-01	7.703604e-01	8.225236e-01	4.690440e-01	-1.889080e+00
5.268304e-01	9.128828e-01	6.444130e-01	6.783053e-01	6.179972e-01	4.913578e-01	6.100421e-01	-1.740914e+00
7.719096e-01	4.943407e-01	3.301288e-01	5.561956e-01	5.583968e-01	8.647191e-01	6.959104e-01	-1.635800e+00
8.872965e-01	4.839248e-01	4.711144e-01	5.603042e-01	6.691979e-01	8.758997e-01	6.412878e-01	-1.794513e+00
7.286971e-01	7.827705e-01	8.540594e-01	9.537522e-01	9.661057e-01	5.369782e-01	6.680385e-01	-2.245201e+00
4.091351e-01	7.603476e-01	5.327041e-01	9.225117e-01	4.857196e-01	4.705687e-01	7.554200e-01	-1.668203e+00
2.894620e-01	5.614454e-01	7.468750e-01	3.493709e-01	3.740652e-01	6.369101e-01	5.200677e-01	-1.239098e+00
8.358646e-01	9.121188e-01	7.074109e-01	9.763613e-01	7.258817e-01	7.833197e-01	4.955665e-01	-2.218262e+00
6.224365e-01	4.950026e-01	9.517398e-01	3.993107e-01	6.292447e-01	5.525626e-01	9.229901e-01	-1.786643e+00
5.540710e-01	8.777404e-01	6.585560e-01	4.880882e-01	9.578637e-01	7.640744e-01	3.650467e-01	-1.832720e+00
7.922536e-01	3.581307e-01	8.295303e-01	5.303065e-01	4.008888e-01	8.059025e-01	7.246645e-01	-1.720838e+00
9.208959e-01	9.066441e-01	7.463761e-01	7.167810e-01	3.633206e-01	6.845636e-01	4.635054e-01	-1.901043e+00
3.287190e-01	6.613258e-01	3.545875e-01	8.944413e-01	5.653815e-01	7.802350e-01	5.262748e-01	-1.555482e+00
8.863572e-01	9.006514e-01	5.101762e-01	3.938035e-01	3.703648e-01	3.821703e-01	7.004161e-01	-1.571970e+00
7.148712e-01	5.863216e-01	6.492071e-01	4.838581e-01	8.464524e-01	7.308070e-01	8.401528e-01	-1.925835e+00
7.279540e-01	6.342148e-01	3.786041e-01	4.125910e-01	6.027298e-01	6.999741e-01	5.657786e-01	-1.510923e+00
4.307266e-01	3.869318e-01	4.071771e-01	9.100679e-01	4.529944e-01	7.999628e-01	7.714693e-01	-1.579665e+00
5.931818e-01	3.967679e-01	6.899526e-01	5.360618e-01	7.643803e-01	7.124043e-01	4.599251e-01	-1.576337e+00
5.748433e-01	3.026883e-01	3.640039e-01	4.791989e-01	3.504304e-01	7.147982e-01	7.854307e-01	-1.285697e+00
6.337626e-01	8.561681e-01	7.299813e-01	7.634121e-01	6.694994e-01	5.613466e-01	4.453636e-01	-1.829767e+00
5.008033e-01	6.988400e-01	8.399454e-01	4.946098e-01	6.452671e-01	8.228153e-01	7.837486e-01	-1.893015e+00
6.013501e-01	8.581953e-01	6.262345e-01	7.241190e-01	5.043512e-01	7.184295e-01	9.925618e-01	-2.012621e+00
9.072864e-01	7.784283e-01	4.236867e-01	4.029791e-01	7.332901e-01	8.133670e-01	8.006061e-01	-1.929822e+00
6.630265e-01	4.566228e-01	7.481589e-01	3.838798e-01	9.239272e-01	6.330217e-01	4.340467e-01	-1.621342e+00
4.101692e-01	6.956717e-01	6.895702e-01	6.493442e-01	9.705586e-01	6.659137e-01	7.204127e-01	-1.900820e+00
6.487049e-01	2.950244e-01	4.667260e-01	3.007901e-01	3.718602e-01	5.514083e-01	5.483872e-01	-1.091451e+00
5.454522e-01	5.448028e-01	3.188726e-01	7.017998e-01	4.599269e-01	5.150250e-01	2.758586e-01	-1.180869e+00
5.637632e-01	6.498262e-01	8.445858e-01	9.473194e-01	9.087136e-01	7.446220e-01	8.968327e-01	-2.277831e+00
7.709348e-01	7.301052e-01	5.370243e-01	5.292155e-01	4.660056e-01	8.950030e-01	8.139422e-01	-1.871115e+00
8.379916e-01	8.186815e-01	7.085296e-01	3.952011e-01	7.442233e-01	9.305596e-01	4.845666e-01	-1.959877e+00
6.317643e-01	5.041908e-01	4.554792e-01	6.306339e-01	7.049130e-01	9.030080e-01	3.728133e-01	-1.601401e+00
5.073324e-01	8.160934e-01	7.336953e-01	8.380158e-01	8.417205e-01	4.936254e-01	8.669896e-01	-2.048736e+00
4.046954e-01	5.590525e-01	8.262917e-01	4.041797e-01	5.740082e-01	5.231860e-01	7.528925e-01	-1.522153e+00
8.715058e-01	3.955023e-01	2.948046e-01	5.727728e-01	7.513169e-01	3.880491e-01	4.035966e-01	-1.338774e+00
4.731347e-01	4.114020e-01	3.486495e-01	6.002891e-01	8.385900e-01	8.788212e-01	5.833200e-01	-1.567103e+00
8.989887e-01	7.866129e-01	8.121386e-01	8.911705e-01	7.872930e-01	4.639014e-01	5.548113e-01	-2.097458e+00
7.417080e-01	5.467093e-01	4.146230e-01	9.353613e-01	3.170306e-01	3.650581e-01	6.790310e-01	-1.499761e+00
8.883943e-01	7.947075e-01	6.899034e-01	9.218535e-01	9.687249e-01	8.234789e-01	6.728635e-01	-2.379963e+00
2.913995e-01	3.858238e-01	5.104707e-01	3.220674e-01	4.458254e-01	7.813259e-01	4.672398e-01	-1.102076e+00
